250.0,150.0,434,551,"[0, 1, 0]"
250.0,150.0,434,558,"[0, 1, 0]"
250.0,150.0,434,565,"[0, 1, 0]"
250.0,150.0,434,572,"[0, 1, 0]"
250.0,150.0,434,579,"[0, 1, 0]"
250.0,150.0,434,586,"[0, 1, 0]"
250.0,150.0,434,593,"[0, 1, 0]"
250.0,150.0,434,600,"[0, 1, 0]"
250.0,150.0,434,607,"[0, 1, 0]"
338.0,62.0,72,257,"[0, 1, 0]"
338.0,62.0,72,264,"[0, 1, 0]"
338.0,62.0,72,271,"[0, 1, 0]"
338.0,62.0,72,278,"[0, 1, 0]"
338.0,62.0,72,285,"[0, 1, 0]"
338.0,62.0,72,292,"[0, 1, 0]"
338.0,62.0,72,299,"[0, 1, 0]"
338.0,62.0,72,306,"[0, 1, 0]"
338.0,62.0,72,313,"[0, 1, 0]"
338.0,62.0,72,320,"[0, 1, 0]"
338.0,62.0,72,327,"[0, 1, 0]"
338.0,62.0,72,334,"[0, 1, 0]"
338.0,62.0,72,341,"[0, 1, 0]"
338.0,62.0,72,348,"[0, 1, 0]"
338.0,62.0,72,355,"[0, 1, 0]"
338.0,62.0,72,362,"[0, 1, 0]"
338.0,62.0,72,369,"[0, 1, 0]"
338.0,62.0,72,376,"[0, 1, 0]"
338.0,62.0,72,383,"[0, 1, 0]"
338.0,62.0,72,390,"[0, 1, 0]"
338.0,62.0,72,397,"[0, 1, 0]"
338.0,62.0,72,404,"[0, 1, 0]"
338.0,62.0,72,411,"[0, 1, 0]"
338.0,62.0,72,418,"[0, 1, 0]"
338.0,62.0,72,425,"[0, 1, 0]"
338.0,62.0,72,432,"[0, 1, 0]"
338.0,62.0,72,439,"[0, 1, 0]"
338.0,62.0,72,446,"[0, 1, 0]"
338.0,62.0,72,453,"[0, 1, 0]"
338.0,62.0,72,460,"[0, 1, 0]"
338.0,62.0,72,467,"[0, 1, 0]"
338.0,62.0,72,474,"[0, 1, 0]"
338.0,62.0,72,481,"[0, 1, 0]"
338.0,62.0,72,488,"[0, 1, 0]"
338.0,62.0,72,495,"[0, 1, 0]"
338.0,62.0,72,502,"[0, 1, 0]"
338.0,62.0,72,509,"[0, 1, 0]"
338.0,62.0,72,516,"[0, 1, 0]"
338.0,62.0,72,523,"[0, 1, 0]"
338.0,62.0,72,530,"[0, 1, 0]"
338.0,62.0,72,537,"[0, 1, 0]"
338.0,62.0,72,544,"[0, 1, 0]"
338.0,62.0,72,551,"[0, 1, 0]"
338.0,62.0,72,558,"[0, 1, 0]"
338.0,62.0,72,565,"[0, 1, 0]"
338.0,62.0,72,572,"[0, 1, 0]"
338.0,62.0,72,579,"[0, 1, 0]"
338.0,62.0,72,586,"[0, 1, 0]"
338.0,62.0,72,593,"[0, 1, 0]"
338.0,62.0,72,600,"[0, 1, 0]"
338.0,62.0,72,607,"[0, 1, 0]"
418.0,-18.0,246,257,"[0, 1, 0]"
418.0,-18.0,246,264,"[0, 1, 0]"
418.0,-18.0,246,271,"[0, 1, 0]"
418.0,-18.0,246,278,"[0, 1, 0]"
418.0,-18.0,246,285,"[0, 1, 0]"
418.0,-18.0,246,292,"[0, 1, 0]"
418.0,-18.0,246,299,"[0, 1, 0]"
418.0,-18.0,246,306,"[0, 1, 0]"
418.0,-18.0,246,313,"[0, 1, 0]"
418.0,-18.0,246,320,"[0, 1, 0]"
418.0,-18.0,246,327,"[0, 1, 0]"
418.0,-18.0,246,334,"[0, 1, 0]"
418.0,-18.0,246,341,"[0, 1, 0]"
418.0,-18.0,246,348,"[0, 1, 0]"
418.0,-18.0,246,355,"[0, 1, 0]"
418.0,-18.0,246,362,"[0, 1, 0]"
418.0,-18.0,246,369,"[0, 1, 0]"
418.0,-18.0,246,376,"[0, 1, 0]"
418.0,-18.0,246,383,"[0, 1, 0]"
418.0,-18.0,246,390,"[0, 1, 0]"
418.0,-18.0,246,397,"[0, 1, 0]"
418.0,-18.0,246,404,"[0, 1, 0]"
418.0,-18.0,246,411,"[0, 1, 0]"
418.0,-18.0,246,418,"[0, 1, 0]"
418.0,-18.0,246,425,"[0, 1, 0]"
418.0,-18.0,246,432,"[0, 1, 0]"
418.0,-18.0,246,439,"[0, 1, 0]"
418.0,-18.0,246,446,"[0, 1, 0]"
418.0,-18.0,246,453,"[0, 1, 0]"
418.0,-18.0,246,460,"[0, 1, 0]"
418.0,-18.0,246,467,"[0, 1, 0]"
418.0,-18.0,246,474,"[0, 1, 0]"
418.0,-18.0,246,481,"[0, 1, 0]"
418.0,-18.0,246,488,"[0, 1, 0]"
418.0,-18.0,246,495,"[0, 1, 0]"
418.0,-18.0,246,502,"[0, 1, 0]"
418.0,-18.0,246,509,"[0, 1, 0]"
418.0,-18.0,246,516,"[0, 1, 0]"
418.0,-18.0,246,523,"[0, 1, 0]"
418.0,-18.0,246,530,"[0, 1, 0]"
418.0,-18.0,246,537,"[0, 1, 0]"
418.0,-18.0,246,544,"[0, 1, 0]"
418.0,-18.0,246,551,"[0, 1, 0]"
418.0,-18.0,246,558,"[0, 1, 0]"
418.0,-18.0,246,565,"[0, 1, 0]"
418.0,-18.0,246,572,"[0, 1, 0]"
418.0,-18.0,246,579,"[0, 1, 0]"
418.0,-18.0,246,586,"[0, 1, 0]"
418.0,-18.0,246,593,"[0, 1, 0]"
418.0,-18.0,246,600,"[0, 1, 0]"
418.0,-18.0,246,607,"[0, 1, 0]"
306.0,94.0,462,257,"[1, 0, 0]"
302.0,98.0,462,264,"[1, 0, 0]"
298.0,102.0,462,271,"[1, 0, 0]"
298.0,102.0,462,278,"[0, 1, 0]"
298.0,102.0,462,285,"[0, 1, 0]"
298.0,102.0,462,292,"[0, 1, 0]"
298.0,102.0,462,299,"[0, 1, 0]"
298.0,102.0,462,306,"[0, 1, 0]"
298.0,102.0,462,313,"[0, 1, 0]"
298.0,102.0,462,320,"[0, 1, 0]"
298.0,102.0,462,327,"[0, 1, 0]"
298.0,102.0,462,334,"[0, 1, 0]"
298.0,102.0,462,341,"[0, 1, 0]"
298.0,102.0,462,348,"[0, 1, 0]"
298.0,102.0,462,355,"[0, 1, 0]"
298.0,102.0,462,362,"[0, 1, 0]"
298.0,102.0,462,369,"[0, 1, 0]"
298.0,102.0,462,376,"[0, 1, 0]"
298.0,102.0,462,383,"[0, 1, 0]"
298.0,102.0,462,390,"[0, 1, 0]"
298.0,102.0,462,397,"[0, 1, 0]"
298.0,102.0,462,404,"[0, 1, 0]"
298.0,102.0,462,411,"[0, 1, 0]"
298.0,102.0,462,418,"[0, 1, 0]"
298.0,102.0,462,425,"[0, 1, 0]"
298.0,102.0,462,432,"[0, 1, 0]"
298.0,102.0,462,439,"[0, 1, 0]"
298.0,102.0,462,446,"[0, 1, 0]"
298.0,102.0,462,453,"[0, 1, 0]"
298.0,102.0,462,460,"[0, 1, 0]"
298.0,102.0,462,467,"[0, 1, 0]"
298.0,102.0,462,474,"[0, 1, 0]"
298.0,102.0,462,481,"[0, 1, 0]"
298.0,102.0,462,488,"[0, 1, 0]"
298.0,102.0,462,495,"[0, 1, 0]"
298.0,102.0,462,502,"[0, 1, 0]"
298.0,102.0,462,509,"[0, 1, 0]"
298.0,102.0,462,516,"[0, 1, 0]"
298.0,102.0,462,523,"[0, 1, 0]"
298.0,102.0,462,530,"[0, 1, 0]"
298.0,102.0,462,537,"[0, 1, 0]"
298.0,102.0,462,544,"[0, 1, 0]"
298.0,102.0,462,551,"[0, 1, 0]"
298.0,102.0,462,558,"[0, 1, 0]"
298.0,102.0,462,565,"[0, 1, 0]"
298.0,102.0,462,572,"[0, 1, 0]"
298.0,102.0,462,579,"[0, 1, 0]"
298.0,102.0,462,586,"[0, 1, 0]"
298.0,102.0,462,593,"[0, 1, 0]"
298.0,102.0,462,600,"[0, 1, 0]"
298.0,102.0,462,607,"[0, 1, 0]"
298.0,102.0,576,257,"[0, 1, 0]"
298.0,102.0,576,264,"[0, 1, 0]"
298.0,102.0,576,271,"[0, 1, 0]"
298.0,102.0,576,278,"[0, 1, 0]"
298.0,102.0,576,285,"[0, 1, 0]"
298.0,102.0,576,292,"[0, 1, 0]"
298.0,102.0,576,299,"[0, 1, 0]"
298.0,102.0,576,306,"[0, 1, 0]"
298.0,102.0,576,313,"[0, 1, 0]"
298.0,102.0,576,320,"[0, 1, 0]"
298.0,102.0,576,327,"[0, 1, 0]"
298.0,102.0,576,334,"[0, 1, 0]"
298.0,102.0,576,341,"[0, 1, 0]"
298.0,102.0,576,348,"[0, 1, 0]"
298.0,102.0,576,355,"[0, 1, 0]"
298.0,102.0,576,362,"[0, 1, 0]"
298.0,102.0,576,369,"[0, 1, 0]"
298.0,102.0,576,376,"[0, 1, 0]"
298.0,102.0,576,383,"[0, 1, 0]"
298.0,102.0,576,390,"[0, 1, 0]"
298.0,102.0,576,397,"[0, 1, 0]"
298.0,102.0,576,404,"[0, 1, 0]"
298.0,102.0,576,411,"[0, 1, 0]"
298.0,102.0,576,418,"[0, 1, 0]"
298.0,102.0,576,425,"[0, 1, 0]"
298.0,102.0,576,432,"[0, 1, 0]"
298.0,102.0,576,439,"[0, 1, 0]"
298.0,102.0,576,446,"[0, 1, 0]"
298.0,102.0,576,453,"[0, 1, 0]"
298.0,102.0,576,460,"[0, 1, 0]"
298.0,102.0,576,467,"[0, 1, 0]"
298.0,102.0,576,474,"[0, 1, 0]"
298.0,102.0,576,481,"[0, 1, 0]"
298.0,102.0,576,488,"[0, 1, 0]"
298.0,102.0,576,495,"[0, 1, 0]"
298.0,102.0,576,502,"[0, 1, 0]"
298.0,102.0,576,509,"[0, 1, 0]"
298.0,102.0,576,516,"[0, 1, 0]"
298.0,102.0,576,523,"[0, 1, 0]"
298.0,102.0,576,530,"[0, 1, 0]"
298.0,102.0,576,537,"[0, 1, 0]"
298.0,102.0,576,544,"[0, 1, 0]"
298.0,102.0,576,551,"[0, 1, 0]"
298.0,102.0,576,558,"[0, 1, 0]"
298.0,102.0,576,565,"[0, 1, 0]"
298.0,102.0,576,572,"[0, 1, 0]"
298.0,102.0,576,579,"[0, 1, 0]"
298.0,102.0,576,586,"[0, 1, 0]"
298.0,102.0,576,593,"[0, 1, 0]"
298.0,102.0,576,600,"[0, 1, 0]"
298.0,102.0,576,607,"[0, 1, 0]"
394.0,6.0,237,257,"[0, 1, 0]"
394.0,6.0,237,264,"[0, 1, 0]"
394.0,6.0,237,271,"[0, 1, 0]"
394.0,6.0,237,278,"[0, 1, 0]"
394.0,6.0,237,285,"[0, 1, 0]"
394.0,6.0,237,292,"[0, 1, 0]"
394.0,6.0,237,299,"[0, 1, 0]"
394.0,6.0,237,306,"[0, 1, 0]"
394.0,6.0,237,313,"[0, 1, 0]"
394.0,6.0,237,320,"[0, 1, 0]"
394.0,6.0,237,327,"[0, 1, 0]"
394.0,6.0,237,334,"[0, 1, 0]"
394.0,6.0,237,341,"[0, 1, 0]"
394.0,6.0,237,348,"[0, 1, 0]"
394.0,6.0,237,355,"[0, 1, 0]"
394.0,6.0,237,362,"[0, 1, 0]"
394.0,6.0,237,369,"[0, 1, 0]"
394.0,6.0,237,376,"[0, 1, 0]"
394.0,6.0,237,383,"[0, 1, 0]"
394.0,6.0,237,390,"[0, 1, 0]"
394.0,6.0,237,397,"[0, 1, 0]"
394.0,6.0,237,404,"[0, 1, 0]"
394.0,6.0,237,411,"[0, 1, 0]"
394.0,6.0,237,418,"[0, 1, 0]"
394.0,6.0,237,425,"[0, 1, 0]"
394.0,6.0,237,432,"[0, 1, 0]"
394.0,6.0,237,439,"[0, 1, 0]"
394.0,6.0,237,446,"[0, 1, 0]"
394.0,6.0,237,453,"[0, 1, 0]"
394.0,6.0,237,460,"[0, 1, 0]"
394.0,6.0,237,467,"[0, 1, 0]"
394.0,6.0,237,474,"[0, 1, 0]"
394.0,6.0,237,481,"[0, 1, 0]"
394.0,6.0,237,488,"[0, 1, 0]"
394.0,6.0,237,495,"[0, 1, 0]"
394.0,6.0,237,502,"[0, 1, 0]"
394.0,6.0,237,509,"[0, 1, 0]"
394.0,6.0,237,516,"[0, 1, 0]"
394.0,6.0,237,523,"[0, 1, 0]"
394.0,6.0,237,530,"[0, 1, 0]"
394.0,6.0,237,537,"[0, 1, 0]"
394.0,6.0,237,544,"[0, 1, 0]"
394.0,6.0,237,551,"[0, 1, 0]"
394.0,6.0,237,558,"[0, 1, 0]"
394.0,6.0,237,565,"[0, 1, 0]"
394.0,6.0,237,572,"[0, 1, 0]"
394.0,6.0,237,579,"[0, 1, 0]"
394.0,6.0,237,586,"[0, 1, 0]"
394.0,6.0,237,593,"[0, 1, 0]"
394.0,6.0,237,600,"[0, 1, 0]"
394.0,6.0,237,607,"[0, 1, 0]"
394.0,6.0,139,257,"[0, 1, 0]"
394.0,6.0,139,264,"[0, 1, 0]"
394.0,6.0,139,271,"[0, 1, 0]"
394.0,6.0,139,278,"[0, 1, 0]"
394.0,6.0,139,285,"[0, 1, 0]"
394.0,6.0,139,292,"[0, 1, 0]"
394.0,6.0,139,299,"[0, 1, 0]"
394.0,6.0,139,306,"[0, 1, 0]"
394.0,6.0,139,313,"[0, 1, 0]"
394.0,6.0,139,320,"[0, 1, 0]"
394.0,6.0,139,327,"[0, 1, 0]"
394.0,6.0,139,334,"[0, 1, 0]"
394.0,6.0,139,341,"[0, 1, 0]"
394.0,6.0,139,348,"[0, 1, 0]"
394.0,6.0,139,355,"[0, 1, 0]"
394.0,6.0,139,362,"[0, 1, 0]"
394.0,6.0,139,369,"[0, 1, 0]"
394.0,6.0,139,376,"[0, 1, 0]"
394.0,6.0,139,383,"[0, 1, 0]"
394.0,6.0,139,390,"[0, 1, 0]"
394.0,6.0,139,397,"[0, 1, 0]"
394.0,6.0,139,404,"[0, 1, 0]"
394.0,6.0,139,411,"[0, 1, 0]"
394.0,6.0,139,418,"[0, 1, 0]"
394.0,6.0,139,425,"[0, 1, 0]"
394.0,6.0,139,432,"[0, 1, 0]"
394.0,6.0,139,439,"[0, 1, 0]"
394.0,6.0,139,446,"[0, 1, 0]"
394.0,6.0,139,453,"[0, 1, 0]"
394.0,6.0,139,460,"[0, 1, 0]"
394.0,6.0,139,467,"[0, 1, 0]"
394.0,6.0,139,474,"[0, 1, 0]"
394.0,6.0,139,481,"[0, 1, 0]"
394.0,6.0,139,488,"[0, 1, 0]"
394.0,6.0,139,495,"[0, 1, 0]"
394.0,6.0,139,502,"[0, 1, 0]"
394.0,6.0,139,509,"[0, 1, 0]"
394.0,6.0,139,516,"[0, 1, 0]"
394.0,6.0,139,523,"[0, 1, 0]"
394.0,6.0,139,530,"[0, 1, 0]"
394.0,6.0,139,537,"[0, 1, 0]"
394.0,6.0,139,544,"[0, 1, 0]"
394.0,6.0,139,551,"[0, 1, 0]"
394.0,6.0,139,558,"[0, 1, 0]"
394.0,6.0,139,565,"[0, 1, 0]"
394.0,6.0,139,572,"[0, 1, 0]"
394.0,6.0,139,579,"[0, 1, 0]"
394.0,6.0,139,586,"[0, 1, 0]"
394.0,6.0,139,593,"[0, 1, 0]"
394.0,6.0,139,600,"[0, 1, 0]"
394.0,6.0,139,607,"[0, 1, 0]"
438.0,-38.0,274,257,"[0, 1, 0]"
438.0,-38.0,274,264,"[0, 1, 0]"
438.0,-38.0,274,271,"[0, 1, 0]"
438.0,-38.0,274,278,"[0, 1, 0]"
438.0,-38.0,274,285,"[0, 1, 0]"
438.0,-38.0,274,292,"[0, 1, 0]"
438.0,-38.0,274,299,"[0, 1, 0]"
438.0,-38.0,274,306,"[0, 1, 0]"
438.0,-38.0,274,313,"[0, 1, 0]"
438.0,-38.0,274,320,"[0, 1, 0]"
438.0,-38.0,274,327,"[0, 1, 0]"
438.0,-38.0,274,334,"[0, 1, 0]"
438.0,-38.0,274,341,"[0, 1, 0]"
438.0,-38.0,274,348,"[0, 1, 0]"
438.0,-38.0,274,355,"[0, 1, 0]"
438.0,-38.0,274,362,"[0, 1, 0]"
438.0,-38.0,274,369,"[0, 1, 0]"
438.0,-38.0,274,376,"[0, 1, 0]"
438.0,-38.0,274,383,"[0, 1, 0]"
438.0,-38.0,274,390,"[0, 1, 0]"
438.0,-38.0,274,397,"[0, 1, 0]"
438.0,-38.0,274,404,"[0, 1, 0]"
438.0,-38.0,274,411,"[0, 1, 0]"
438.0,-38.0,274,418,"[0, 1, 0]"
438.0,-38.0,274,425,"[0, 1, 0]"
438.0,-38.0,274,432,"[0, 1, 0]"
438.0,-38.0,274,439,"[0, 1, 0]"
438.0,-38.0,274,446,"[0, 1, 0]"
438.0,-38.0,274,453,"[0, 1, 0]"
438.0,-38.0,274,460,"[0, 1, 0]"
438.0,-38.0,274,467,"[0, 1, 0]"
438.0,-38.0,274,474,"[0, 1, 0]"
438.0,-38.0,274,481,"[0, 1, 0]"
438.0,-38.0,274,488,"[0, 1, 0]"
438.0,-38.0,274,495,"[0, 1, 0]"
438.0,-38.0,274,502,"[0, 1, 0]"
438.0,-38.0,274,509,"[0, 1, 0]"
438.0,-38.0,274,516,"[0, 1, 0]"
438.0,-38.0,274,523,"[0, 1, 0]"
438.0,-38.0,274,530,"[0, 1, 0]"
438.0,-38.0,274,537,"[0, 1, 0]"
438.0,-38.0,274,544,"[0, 1, 0]"
438.0,-38.0,274,551,"[0, 1, 0]"
438.0,-38.0,274,558,"[0, 1, 0]"
438.0,-38.0,274,565,"[0, 1, 0]"
438.0,-38.0,274,572,"[0, 1, 0]"
438.0,-38.0,274,579,"[0, 1, 0]"
438.0,-38.0,274,586,"[0, 1, 0]"
438.0,-38.0,274,593,"[0, 1, 0]"
438.0,-38.0,274,600,"[0, 1, 0]"
438.0,-38.0,274,607,"[0, 1, 0]"
438.0,-38.0,83,257,"[0, 1, 0]"
438.0,-38.0,83,264,"[0, 1, 0]"
438.0,-38.0,83,271,"[0, 1, 0]"
438.0,-38.0,83,278,"[0, 1, 0]"
438.0,-38.0,83,285,"[0, 1, 0]"
438.0,-38.0,83,292,"[0, 1, 0]"
438.0,-38.0,83,299,"[0, 1, 0]"
438.0,-38.0,83,306,"[0, 1, 0]"
438.0,-38.0,83,313,"[0, 1, 0]"
438.0,-38.0,83,320,"[0, 1, 0]"
438.0,-38.0,83,327,"[0, 1, 0]"
438.0,-38.0,83,334,"[0, 1, 0]"
438.0,-38.0,83,341,"[0, 1, 0]"
438.0,-38.0,83,348,"[0, 1, 0]"
438.0,-38.0,83,355,"[0, 1, 0]"
438.0,-38.0,83,362,"[0, 1, 0]"
438.0,-38.0,83,369,"[0, 1, 0]"
438.0,-38.0,83,376,"[0, 1, 0]"
438.0,-38.0,83,383,"[0, 1, 0]"
438.0,-38.0,83,390,"[0, 1, 0]"
438.0,-38.0,83,397,"[0, 1, 0]"
438.0,-38.0,83,404,"[0, 1, 0]"
438.0,-38.0,83,411,"[0, 1, 0]"
438.0,-38.0,83,418,"[0, 1, 0]"
438.0,-38.0,83,425,"[0, 1, 0]"
438.0,-38.0,83,432,"[0, 1, 0]"
438.0,-38.0,83,439,"[0, 1, 0]"
438.0,-38.0,83,446,"[0, 1, 0]"
438.0,-38.0,83,453,"[0, 1, 0]"
438.0,-38.0,83,460,"[0, 1, 0]"
438.0,-38.0,83,467,"[0, 1, 0]"
438.0,-38.0,83,474,"[0, 1, 0]"
438.0,-38.0,83,481,"[0, 1, 0]"
438.0,-38.0,83,488,"[0, 1, 0]"
438.0,-38.0,83,495,"[0, 1, 0]"
438.0,-38.0,83,502,"[0, 1, 0]"
438.0,-38.0,83,509,"[0, 1, 0]"
438.0,-38.0,83,516,"[0, 1, 0]"
438.0,-38.0,83,523,"[0, 1, 0]"
438.0,-38.0,83,530,"[0, 1, 0]"
438.0,-38.0,83,537,"[0, 1, 0]"
438.0,-38.0,83,544,"[0, 1, 0]"
438.0,-38.0,83,551,"[0, 1, 0]"
438.0,-38.0,83,558,"[0, 1, 0]"
438.0,-38.0,83,565,"[0, 1, 0]"
438.0,-38.0,83,572,"[0, 1, 0]"
438.0,-38.0,83,579,"[0, 1, 0]"
438.0,-38.0,83,586,"[0, 1, 0]"
438.0,-38.0,83,593,"[0, 1, 0]"
438.0,-38.0,83,600,"[0, 1, 0]"
438.0,-38.0,83,607,"[0, 1, 0]"
438.0,-38.0,120,257,"[0, 1, 0]"
438.0,-38.0,120,264,"[0, 1, 0]"
438.0,-38.0,120,271,"[0, 1, 0]"
438.0,-38.0,120,278,"[0, 1, 0]"
438.0,-38.0,120,285,"[0, 1, 0]"
438.0,-38.0,120,292,"[0, 1, 0]"
438.0,-38.0,120,299,"[0, 1, 0]"
438.0,-38.0,120,306,"[0, 1, 0]"
438.0,-38.0,120,313,"[0, 1, 0]"
438.0,-38.0,120,320,"[0, 1, 0]"
438.0,-38.0,120,327,"[0, 1, 0]"
438.0,-38.0,120,334,"[0, 1, 0]"
438.0,-38.0,120,341,"[0, 1, 0]"
438.0,-38.0,120,348,"[0, 1, 0]"
438.0,-38.0,120,355,"[0, 1, 0]"
438.0,-38.0,120,362,"[0, 1, 0]"
438.0,-38.0,120,369,"[0, 1, 0]"
438.0,-38.0,120,376,"[0, 1, 0]"
438.0,-38.0,120,383,"[0, 1, 0]"
438.0,-38.0,120,390,"[0, 1, 0]"
438.0,-38.0,120,397,"[0, 1, 0]"
438.0,-38.0,120,404,"[0, 1, 0]"
438.0,-38.0,120,411,"[0, 1, 0]"
438.0,-38.0,120,418,"[0, 1, 0]"
438.0,-38.0,120,425,"[0, 1, 0]"
438.0,-38.0,120,432,"[0, 1, 0]"
438.0,-38.0,120,439,"[0, 1, 0]"
438.0,-38.0,120,446,"[0, 1, 0]"
438.0,-38.0,120,453,"[0, 1, 0]"
438.0,-38.0,120,460,"[0, 1, 0]"
438.0,-38.0,120,467,"[0, 1, 0]"
438.0,-38.0,120,474,"[0, 1, 0]"
438.0,-38.0,120,481,"[0, 1, 0]"
438.0,-38.0,120,488,"[0, 1, 0]"
438.0,-38.0,120,495,"[0, 1, 0]"
438.0,-38.0,120,502,"[0, 1, 0]"
438.0,-38.0,120,509,"[0, 1, 0]"
438.0,-38.0,120,516,"[0, 1, 0]"
438.0,-38.0,120,523,"[0, 1, 0]"
438.0,-38.0,120,530,"[0, 1, 0]"
438.0,-38.0,120,537,"[0, 1, 0]"
438.0,-38.0,120,544,"[0, 1, 0]"
438.0,-38.0,120,551,"[0, 1, 0]"
438.0,-38.0,120,558,"[0, 1, 0]"
438.0,-38.0,120,565,"[0, 1, 0]"
438.0,-38.0,120,572,"[0, 1, 0]"
438.0,-38.0,120,579,"[0, 1, 0]"
438.0,-38.0,120,586,"[0, 1, 0]"
438.0,-38.0,120,593,"[0, 1, 0]"
438.0,-38.0,120,600,"[0, 1, 0]"
438.0,-38.0,120,607,"[0, 1, 0]"
326.0,74.0,522,257,"[1, 0, 0]"
326.0,74.0,522,264,"[0, 1, 0]"
326.0,74.0,522,271,"[0, 1, 0]"
326.0,74.0,522,278,"[0, 1, 0]"
326.0,74.0,522,285,"[0, 1, 0]"
326.0,74.0,522,292,"[0, 1, 0]"
326.0,74.0,522,299,"[0, 1, 0]"
326.0,74.0,522,306,"[0, 1, 0]"
326.0,74.0,522,313,"[0, 1, 0]"
326.0,74.0,522,320,"[0, 1, 0]"
326.0,74.0,522,327,"[0, 1, 0]"
326.0,74.0,522,334,"[0, 1, 0]"
326.0,74.0,522,341,"[0, 1, 0]"
326.0,74.0,522,348,"[0, 1, 0]"
326.0,74.0,522,355,"[0, 1, 0]"
326.0,74.0,522,362,"[0, 1, 0]"
326.0,74.0,522,369,"[0, 1, 0]"
326.0,74.0,522,376,"[0, 1, 0]"
326.0,74.0,522,383,"[0, 1, 0]"
326.0,74.0,522,390,"[0, 1, 0]"
326.0,74.0,522,397,"[0, 1, 0]"
326.0,74.0,522,404,"[0, 1, 0]"
326.0,74.0,522,411,"[0, 1, 0]"
326.0,74.0,522,418,"[0, 1, 0]"
326.0,74.0,522,425,"[0, 1, 0]"
326.0,74.0,522,432,"[0, 1, 0]"
326.0,74.0,522,439,"[0, 1, 0]"
326.0,74.0,522,446,"[0, 1, 0]"
326.0,74.0,522,453,"[0, 1, 0]"
326.0,74.0,522,460,"[0, 1, 0]"
326.0,74.0,522,467,"[0, 1, 0]"
326.0,74.0,522,474,"[0, 1, 0]"
326.0,74.0,522,481,"[0, 1, 0]"
326.0,74.0,522,488,"[0, 1, 0]"
326.0,74.0,522,495,"[0, 1, 0]"
326.0,74.0,522,502,"[0, 1, 0]"
326.0,74.0,522,509,"[0, 1, 0]"
326.0,74.0,522,516,"[0, 1, 0]"
326.0,74.0,522,523,"[0, 1, 0]"
326.0,74.0,522,530,"[0, 1, 0]"
326.0,74.0,522,537,"[0, 1, 0]"
326.0,74.0,522,544,"[0, 1, 0]"
326.0,74.0,522,551,"[0, 1, 0]"
326.0,74.0,522,558,"[0, 1, 0]"
326.0,74.0,522,565,"[0, 1, 0]"
326.0,74.0,522,572,"[0, 1, 0]"
326.0,74.0,522,579,"[0, 1, 0]"
326.0,74.0,522,586,"[0, 1, 0]"
326.0,74.0,522,593,"[0, 1, 0]"
326.0,74.0,522,600,"[0, 1, 0]"
326.0,74.0,522,607,"[0, 1, 0]"
326.0,74.0,68,257,"[0, 1, 0]"
326.0,74.0,68,264,"[0, 1, 0]"
326.0,74.0,68,271,"[0, 1, 0]"
326.0,74.0,68,278,"[0, 1, 0]"
326.0,74.0,68,285,"[0, 1, 0]"
326.0,74.0,68,292,"[0, 1, 0]"
326.0,74.0,68,299,"[0, 1, 0]"
326.0,74.0,68,306,"[0, 1, 0]"
326.0,74.0,68,313,"[0, 1, 0]"
326.0,74.0,68,320,"[0, 1, 0]"
326.0,74.0,68,327,"[0, 1, 0]"
326.0,74.0,68,334,"[0, 1, 0]"
326.0,74.0,68,341,"[0, 1, 0]"
326.0,74.0,68,348,"[0, 1, 0]"
326.0,74.0,68,355,"[0, 1, 0]"
326.0,74.0,68,362,"[0, 1, 0]"
326.0,74.0,68,369,"[0, 1, 0]"
326.0,74.0,68,376,"[0, 1, 0]"
326.0,74.0,68,383,"[0, 1, 0]"
326.0,74.0,68,390,"[0, 1, 0]"
326.0,74.0,68,397,"[0, 1, 0]"
326.0,74.0,68,404,"[0, 1, 0]"
326.0,74.0,68,411,"[0, 1, 0]"
326.0,74.0,68,418,"[0, 1, 0]"
326.0,74.0,68,425,"[0, 1, 0]"
326.0,74.0,68,432,"[0, 1, 0]"
326.0,74.0,68,439,"[0, 1, 0]"
326.0,74.0,68,446,"[0, 1, 0]"
326.0,74.0,68,453,"[0, 1, 0]"
326.0,74.0,68,460,"[0, 1, 0]"
326.0,74.0,68,467,"[0, 1, 0]"
326.0,74.0,68,474,"[0, 1, 0]"
326.0,74.0,68,481,"[0, 1, 0]"
326.0,74.0,68,488,"[0, 1, 0]"
326.0,74.0,68,495,"[0, 1, 0]"
326.0,74.0,68,502,"[0, 1, 0]"
326.0,74.0,68,509,"[0, 1, 0]"
326.0,74.0,68,516,"[0, 1, 0]"
326.0,74.0,68,523,"[0, 1, 0]"
326.0,74.0,68,530,"[0, 1, 0]"
326.0,74.0,68,537,"[0, 1, 0]"
326.0,74.0,68,544,"[0, 1, 0]"
326.0,74.0,68,551,"[0, 1, 0]"
326.0,74.0,68,558,"[0, 1, 0]"
326.0,74.0,68,565,"[0, 1, 0]"
326.0,74.0,68,572,"[0, 1, 0]"
326.0,74.0,68,579,"[0, 1, 0]"
326.0,74.0,68,586,"[0, 1, 0]"
326.0,74.0,68,593,"[0, 1, 0]"
326.0,74.0,68,600,"[0, 1, 0]"
326.0,74.0,68,607,"[0, 1, 0]"
326.0,74.0,641,257,"[0, 1, 0]"
326.0,74.0,641,264,"[0, 1, 0]"
326.0,74.0,641,271,"[0, 1, 0]"
326.0,74.0,641,278,"[0, 1, 0]"
